time_ns,time_s,msg_stamp_ns,frame_id,node_0_x,node_0_y,node_0_z,node_1_x,node_1_y,node_1_z,node_2_x,node_2_y,node_2_z,node_3_x,node_3_y,node_3_z,node_4_x,node_4_y,node_4_z,node_5_x,node_5_y,node_5_z,node_6_x,node_6_y,node_6_z,node_7_x,node_7_y,node_7_z,node_8_x,node_8_y,node_8_z,node_9_x,node_9_y,node_9_z,node_10_x,node_10_y,node_10_z,node_11_x,node_11_y,node_11_z,node_12_x,node_12_y,node_12_z,node_13_x,node_13_y,node_13_z,node_14_x,node_14_y,node_14_z,node_15_x,node_15_y,node_15_z,node_16_x,node_16_y,node_16_z,node_17_x,node_17_y,node_17_z,node_18_x,node_18_y,node_18_z,node_19_x,node_19_y,node_19_z
1778147089085332426,1778147089.0853326,0,robot_b_base,-0.535048310761953,-0.02948217711681711,0.7272555911978672,-0.5547400691615396,-0.021694052938824204,0.7162121718371492,-0.5723443539533285,-0.014918691181388444,0.7026532339917331,-0.586984932871033,-0.009582173333635535,0.6869357192733152,-0.5990424942918371,-0.005694449755629827,0.6692699239975484,-0.6090035125441313,-0.0030866863787772925,0.6499838500267133,-0.6174052377335164,-0.0015867705499428286,0.629420468913298,-0.624459019003098,-0.001032604861004427,0.6088663122242127,-0.6312301885040897,-0.0012118023487588392,0.5867500042241642,-0.6377103047520722,-0.002068415334337659,0.5642184955938899,-0.6440997810890338,-0.0035469869661504116,0.5414442207760678,-0.650496875936539,-0.005427114967808899,0.5185418995231639,-0.6569210239852366,-0.0073917155705598425,0.4955759220560929,-0.6630679014617042,-0.009190290453715777,0.4735995305933539,-0.6694558781715092,-0.01096792779421174,0.45067496175001054,-0.6757767915682071,-0.012702137808051295,0.42785666929470034,-0.6820789468780113,-0.014428195050777082,0.40520399560891474,-0.688531248605865,-0.016120622778080462,0.3828004781512909,-0.6954043556231759,-0.0176643133083233,0.36076340064909307,-0.7030099325505543,-0.018854244601531844,0.33926515931373274
1778147089128441283,1778147089.1284416,0,robot_b_base,-0.5339550639535311,-0.029595893319847355,0.7258992200455079,-0.5536362065936913,-0.021834022626452287,0.7148654287716573,-0.5712300308296614,-0.015084722295476416,0.7013161631875959,-0.5858604893971029,-0.009773491644724741,0.6856080894216916,-0.5979079442101828,-0.005911013774316465,0.6679517293434502,-0.6078586110417417,-0.003329006233127374,0.6486752576844664,-0.6162495772541743,-0.001855633799022982,0.6281217188580785,-0.6232926172656842,-0.0013276265500689055,0.6075771801239824,-0.630052080541128,-0.0015348494619727981,0.5854710580209115,-0.636520023502537,-0.0024200029582585048,0.5629497767923699,-0.6428969112311871,-0.00392742588352768,0.5401856823420381,-0.6492810829671372,-0.005836504545324472,0.5172934210643748,-0.6556920930418997,-0.007829946182124736,0.49433732913074274,-0.661826341542795,-0.009655823507146999,0.47237018833088595,-0.6682011959444897,-0.01146154499463048,0.4494550437703306,-0.6745091891800641,-0.013223261495884153,0.4266459154785006,-0.6807987285421195,-0.014976160259220883,0.4040021595551627,-0.6872388026114704,-0.016694687641233275,0.3816073404830401,-0.6941001457227225,-0.018263665533192475,0.3595787613936982,-0.7016944841160936,-0.019477986543165016,0.33808882839494925
1778147089185481724,1778147089.1854818,0,robot_b_base,-0.5319380806462428,-0.029435246303511242,0.7246900164705052,-0.5515753207621161,-0.021699048066948223,0.7136525561269031,-0.5691256986793305,-0.014975258671298564,0.7000997238029286,-0.5837140591353519,-0.00968879509109788,0.6843882103433839,-0.5957194989533887,-0.005851051220203463,0.6667284048240862,-0.6056272591655419,-0.003294286123299406,0.6474483853471298,-0.6139738841996855,-0.0018469488001852108,0.6268911352116077,-0.6209730417515751,-0.0013446327735531227,0.6063428681560221,-0.6276852327511218,-0.0015794273253961766,0.5842326570853686,-0.634104709264491,-0.002492712009657283,0.5617070961123896,-0.6404322405077794,-0.004028628766336695,0.5389385459525589,-0.6467665123679562,-0.005966365425361775,0.5160416813456736,-0.6531274563162169,-0.007988432336990647,0.4930808832663719,-0.6592140215010338,-0.009841483189754086,0.4711091894814644,-0.6655396127775047,-0.011675231612672476,0.44818928546678294,-0.6717992602179675,-0.01346445685190012,0.42537545242669056,-0.678041636816049,-0.015244235944921525,0.40272710375730547,-0.6844359517984294,-0.016988924462834065,0.38032785984156287,-0.6912531246600361,-0.018583274750129664,0.3582950747192198,-0.6988050569650684,-0.019822101372872214,0.33680119577932754
1778147089224843649,1778147089.224844,0,robot_b_base,-0.5294267682282262,-0.028974087667155035,0.7235599756972204,-0.548973591625713,-0.021248130971989743,0.7124959517442186,-0.5664343701807466,-0.014534567699812206,0.6989168080917894,-0.5809358653732073,-0.009258081123657114,0.6831797769388164,-0.5928546143744936,-0.005430349175906901,0.6654944890520802,-0.6026739042135874,-0.0028838428948710915,0.6461884529378316,-0.6109292286914794,-0.0014471162258141712,0.6256043476425884,-0.617838215666414,-0.0009552798714613786,0.6050295544094574,-0.6244535433227155,-0.0012013071806077358,0.5828908413199985,-0.6307740537697221,-0.0021260180505786597,0.5603361452156365,-0.6370011700680017,-0.0036734607766141236,0.5375380050396579,-0.6432342739128473,-0.005622732789588358,0.5146112903345169,-0.6494940036441796,-0.007656254639991089,0.4916205836583797,-0.6554843568087939,-0.009520114826031323,0.4696204152698253,-0.661710651055422,-0.011364952783258886,0.44667107627531755,-0.6678728949303387,-0.013165017591745376,0.4238283213257276,-0.6740202490436901,-0.014955357561622584,0.4011517207442934,-0.6803223288265063,-0.016710305132059733,0.37872503489725806,-0.6870503896623372,-0.01831460790887851,0.3566657403061817,-0.6945166331104841,-0.01956307546591307,0.33514638953465753
1778147089304171671,1778147089.3041718,0,robot_b_base,-0.5261017945523304,-0.028891385555361082,0.7220854377330188,-0.5455514058876735,-0.02116637710036806,0.7109858108371129,-0.5629158759224815,-0.014453766203260776,0.6973713946025585,-0.5773239840770633,-0.009178223162356058,0.6816001474497316,-0.589149490357668,-0.005351466231464319,0.6638806856518227,-0.5988735748321168,-0.0028059933660717906,0.6445397573358203,-0.6070306130011947,-0.0013703683850563309,0.6239196513906614,-0.6138425205401343,-0.0008796431025863694,0.6033093370702743,-0.620353579798055,-0.0011268720707182656,0.5811325291264859,-0.6265676056389948,-0.002052806402198515,0.5585389991241831,-0.6326867511179654,-0.0036014806767730168,0.5357015541680414,-0.6388111607077933,-0.005551975761698635,0.5127353367118432,-0.6449622396395189,-0.007586691093621756,0.4897051991936474,-0.6508494031575563,-0.009451651145659934,0.46766762683662483,-0.6569692928044266,-0.011297590014978764,0.44467975496830525,-0.6630272483941535,-0.013098706662349247,0.4217992638108532,-0.6690729414960239,-0.014890053943684367,0.3990858985957298,-0.6752764128357066,-0.016645969465571064,0.37662356962461574,-0.6819092755773953,-0.018251209543450497,0.35452988136036306,-0.6892840643447835,-0.01950058934566723,0.33297750653464064
1778147089321159380,1778147089.3211596,0,robot_b_base,-0.5239775760065571,-0.028698316144959768,0.7214804103732051,-0.5433007669077355,-0.020980033732937442,0.7103344052073355,-0.5605397274837268,-0.014274137491437688,0.6966739037955323,-0.5748259113835429,-0.00900516249851957,0.6808578488747068,-0.5865294987700082,-0.005185031419404962,0.6630935560118748,-0.5961289552027541,-0.002646397280634538,0.6437067990965981,-0.6041572330614757,-0.0012179036584840652,0.6230393700662483,-0.6108419110531149,-0.0007342780448910124,0.6023823419593454,-0.6172163022488956,-0.0009891693237025212,0.5801554242771806,-0.6232907661700561,-0.0019229493108283702,0.5575108084104238,-0.6292684332618015,-0.0034795927950618255,0.5346216639063635,-0.6352504602552982,-0.00543811182732945,0.5116034936465975,-0.6412592520845222,-0.007480833908517837,0.4885214968910817,-0.6470112966802368,-0.009353379520756766,0.4664347166598177,-0.6529918463433825,-0.01120713059175038,0.4433961190244081,-0.6589131851588886,-0.013015912857920586,0.42046589478077945,-0.6648256023619329,-0.014814761387532127,0.3977039987320594,-0.6708996435388803,-0.01657799636699231,0.37519451694142497,-0.6774073485605345,-0.018190354303483147,0.35305520800803386,-0.684661677664506,-0.019446623539591257,0.3314589008206327
1778147089372223496,1778147089.3722236,0,robot_b_base,-0.5218054022307338,-0.02847376538312496,0.7211311115329084,-0.540985871235434,-0.020756515772513806,0.7099346220312547,-0.5580830385769925,-0.014051672315428476,0.696223896662184,-0.5722313518366068,-0.008783753510814285,0.6803589467028236,-0.5837969386186479,-0.004964723716661901,0.6625456721706521,-0.5932552004574007,-0.002427266881820045,0.6431087872397114,-0.6011374971334198,-0.0010000386896122926,0.6223895481453506,-0.6076778596158247,-0.0005177016413454583,0.6016813440362395,-0.6138971872628964,-0.0007740059433589686,0.5793995068657272,-0.619813284967907,-0.0017092478859515037,0.5566988844874533,-0.6256304027531816,-0.0032673846368536097,0.5337530414983636,-0.631450848456526,-0.005227402367996903,0.5106778727842223,-0.6372981634818098,-0.007271607343545705,0.4875389589056864,-0.6428968633029426,-0.009145546155576945,0.46539815207608204,-0.6487192676726004,-0.011000726538929917,0.44230384368870823,-0.6544855347430442,-0.012810915864570394,0.419318981150227,-0.6602466606130496,-0.014611154805171167,0.3965037531753009,-0.6661737767243402,-0.01637576770113558,0.373942440052428,-0.6725394193483014,-0.017989492123162698,0.35175296770182907,-0.6796570332761639,-0.019247108862162854,0.3301083344964727
1778147089411294597,1778147089.411295,0,robot_b_base,-0.5203354538578474,-0.02844046788100596,0.7209792874385211,-0.5393850288807005,-0.020721133696297356,0.7097357501554449,-0.5563520136922722,-0.014014218278175727,0.6959781705962652,-0.5703735783890205,-0.008744295331338026,0.6800675437611703,-0.581812122615679,-0.0049232862876148475,0.6622084441645,-0.5911402340388159,-0.0023838409156305973,0.6427245961972711,-0.598887819942163,-0.000954594383262064,0.6219567601182233,-0.6052948922142225,-0.00047029483918770154,0.6012005071676093,-0.6113709049669493,-0.0007245223137543055,0.578867067619176,-0.6171405530740899,-0.001657677323205653,0.5561137916575781,-0.6228091311141516,-0.003213736268045664,0.5331146254192297,-0.6284800173953704,-0.0051716912618330335,0.5099858404373054,-0.6341778069284905,-0.0072138512928106024,0.4867933788578301,-0.6396344522011889,-0.009085857506203499,0.4646017317411286,-0.6453102916988964,-0.010939052254974047,0.4414549763330643,-0.6509327767790122,-0.012747301871885663,0.418418647247703,-0.6565535599749334,-0.014545656880602165,0.395553147879131,-0.6623443206051107,-0.01630845262188796,0.37294294402897216,-0.6685780650930383,-0.017920434415065745,0.35070612680669716,-0.6755687052155713,-0.019176382986532126,0.32901586573319924
1778147089455206153,1778147089.4552062,0,robot_b_base,-0.5194915596411421,-0.028466617525925386,0.7210296909017384,-0.538429515921,-0.020743251247568928,0.7097488802645939,-0.5552853785078208,-0.014032314534802026,0.6959541194887134,-0.5691986135871553,-0.008758474997254018,0.6800071674647352,-0.5805284244232114,-0.004933552189582913,0.6621115398099555,-0.58974498903096,-0.002390116726522895,0.6425901694886272,-0.5973769705768837,-0.0009567572230529953,0.6217834207690625,-0.6036695224547401,-0.00046839623543881714,0.6009886164772082,-0.6096222636986026,-0.0007182547969865061,0.5786136942734026,-0.6152658083825304,-0.0016469360003242839,0.5558180089935993,-0.620806351579164,-0.003198447091940282,0.5327758141655604,-0.626348190124042,-0.005151810216750818,0.5096036879097221,-0.6319168234620287,-0.007189365144310456,0.4863678643411504,-0.6372506348892141,-0.009056982838677508,0.4641349821136028,-0.6427996111942738,-0.010905636717729816,0.440945634197537,-0.6482975258570725,-0.012709420201144739,0.41786747019735876,-0.6537966222628422,-0.014503405313076256,0.3949610844002949,-0.6594690805830362,-0.016261945191346383,0.37231110233222925,-0.6655883414526313,-0.017869801357860204,0.35003575566811124,-0.672468744212577,-0.01912177055037445,0.3283083556561456
1778147089501563684,1778147089.5015638,0,robot_b_base,-0.5199219851807738,-0.028423463900979384,0.7217138786378194,-0.5387619932123795,-0.020693291464733532,0.7103959162761185,-0.5555201684683522,-0.013975573971962696,0.6965640298031887,-0.5693379952959963,-0.008695128896735738,0.6805807573033664,-0.580571872382127,-0.004863594904470525,0.6626485696499695,-0.5896898595432047,-0.002313404324473689,0.6430896201839322,-0.5972195272169453,-0.0008730675842064661,0.6222438889072665,-0.6034105927778657,-0.0003778073283230432,0.6014104651524569,-0.609253957904949,-0.0006202405531879895,0.5789939978952929,-0.6147854730397782,-0.001541321019962738,0.556155852310017,-0.6202121276422048,-0.0030851119977659547,0.5330705856606789,-0.6256390337042426,-0.00503069295571823,0.509855079444969,-0.6310924918524259,-0.007060460357446785,0.4865758544460169,-0.6363166258095851,-0.00892067496060367,0.4643016894927748,-0.6417521781047119,-0.01076168911491715,0.44106967577435274,-0.6471385665965004,-0.012557979673926134,0.4179495675452575,-0.6525285711936776,-0.014344654038151994,0.3950021416115651,-0.6580948371874973,-0.016096094630718594,0.37231217804486105,-0.664111209979976,-0.017697088543001338,0.3499980454376734,-0.670892421413125,-0.01894245435582287,0.3282331968963856
1778147089547480246,1778147089.5474803,0,robot_b_base,-0.5216108448496913,-0.02818446389430418,0.7225809911286093,-0.5403705366692813,-0.020448645284902423,0.7112322714271568,-0.5570484121617326,-0.013725324793089966,0.697369590713101,-0.5707876068195474,-0.008439441960979122,0.6813561241081857,-0.5819422103774233,-0.004602487965013169,0.6633934739069037,-0.590978528217052,-0.002046787035758002,0.643803144338329,-0.5984232151526488,-0.0006007922977037117,0.6229247932977606,-0.6045297848550985,-9.997471240008604e-05,0.6020589912549785,-0.6102818789220699,-0.0003364723847802953,0.5796076302713487,-0.6157197077153999,-0.0012515254105155416,0.5567337649355252,-0.6210509297447562,-0.0027892399826237035,0.5336122128165601,-0.6263813435635003,-0.004728735344048496,0.5103601105311185,-0.6317379262730893,-0.00675244449717971,0.48704421950645505,-0.6368696468001444,-0.008606922595634559,0.4647351310027342,-0.6422094660755566,-0.010442035286163942,0.44146697576184524,-0.6475015638231751,-0.0122325519624078,0.4183112900699983,-0.6527991819996886,-0.014013603829440835,0.3953290081440462,-0.6582753666430035,-0.015759595092630474,0.3726050449019357,-0.664204314261192,-0.017355335724092424,0.35025789063476653,-0.6709011021586946,-0.018595666342049788,0.32846112599368915
1778147089597163781,1778147089.597164,0,robot_b_base,-0.5236931185712204,-0.028192215695437506,0.7232642285313481,-0.5423853618861795,-0.02044737106134753,0.7118911116720162,-0.558995685335724,-0.013715044732268256,0.6980039797509505,-0.5726685927693572,-0.008420367116525385,0.6819664979894413,-0.5837562146246981,-0.004574582024300944,0.6639795686336006,-0.5927233567596556,-0.0020098242635858687,0.644364170815824,-0.6000958801952041,-0.0005544424204657616,0.623459698678554,-0.6061305184187445,-4.4319273503679035e-05,0.6025679082286538,-0.6118047225814787,-0.00027078553168258246,0.580088475272406,-0.6171624086490131,-0.0011755561282504878,0.557185807454698,-0.6224118119616937,-0.0027028131440388625,0.534034933801286,-0.6276593300307853,-0.0046317462972274015,0.5107532025589842,-0.6329325318520918,-0.006644855611540712,0.48740757866255546,-0.6379845777246671,-0.008489221652750012,0.4650701336916915,-0.6432417319723136,-0.010313856902980922,0.4417725991563115,-0.6484522868704968,-0.012094053435618757,0.41858796058854686,-0.6536698976766229,-0.013864993725693164,0.39557728629662814,-0.6590679789562613,-0.015601127321591579,0.37282560923121766,-0.6649210550512633,-0.01718730819600134,0.35045152667906776,-0.6715445161523503,-0.01841842208240896,0.3286287338869185
1778147089641765486,1778147089.6417656,0,robot_b_base,-0.5270264920861505,-0.02814749660929139,0.7243268050371077,-0.5456653439753316,-0.020387674449574678,0.7129319785145491,-0.5622219900388995,-0.01364040804465605,0.6990230392955685,-0.5758420326734652,-0.008331136326982014,0.6829640958036329,-0.5868760497250494,-0.0044706830783103335,0.6649554309423503,-0.5957876467572708,-0.0018908625498335052,0.6453175630723715,-0.6031020388269017,-0.00041984807508754773,0.6243896610048917,-0.6090785531458516,0.00010579506892316459,0.6034745526325922,-0.6146896232834906,-0.00010391119373465152,0.580969931955587,-0.6199821397565128,-0.0009914654885222474,0.5580414239395696,-0.625164789011876,-0.0025011664784670984,0.5348642496624079,-0.6303444428066629,-0.00441232324724683,0.5115559487536905,-0.6355491479684352,-0.0064075549833850776,0.48818366824670845,-0.6405355223349094,-0.008234835125796258,0.4658208019253023,-0.6457243147501841,-0.010041738575403247,0.44249692002555246,-0.6508672123784232,-0.011804443363895079,0.4192863018729269,-0.6560182269795899,-0.013558225034230653,0.3962501311643408,-0.6613510928790302,-0.015277620914317946,0.3734735413763411,-0.6671406225901242,-0.016847570173281534,0.35107522328351204,-0.6737024853444922,-0.018063041444311367,0.3292289689118952
1778147089688964057,1778147089.6889641,0,robot_b_base,-0.5308173277938995,-0.028167026007073548,0.7249346195060862,-0.5494267995236535,-0.020400787317847224,0.7135244502487484,-0.565953660648342,-0.01364710537938818,0.6996000961433504,-0.5795441242969717,-0.008331549324647303,0.6835259664358635,-0.5905478973130478,-0.004464761496718039,0.665501899171955,-0.5994278848351313,-0.0018784116223574676,0.6458480798950261,-0.6067088924571707,-0.00040058446085766697,0.6249035100484598,-0.6126517047980093,0.0001318741949322133,0.6039717777300588,-0.6182257968106677,-7.03980338170318e-05,0.5814491616346874,-0.6234797383816898,-0.0009502267217925686,0.5585021509046288,-0.6286224548247081,-0.002451956000039668,0.5353060965539531,-0.6337610901424257,-0.0043549429411695595,0.5119786695281087,-0.6389239837902757,-0.006341855188057299,0.4885871474039326,-0.6438699071471459,-0.008161091903369,0.46620588117273826,-0.6490162397220949,-0.009959568693333809,0.4428628833754617,-0.6541167856269535,-0.011713900627568052,0.41963338106034487,-0.6592258160822981,-0.013459424307709411,0.3965786562994479,-0.6645173045884316,-0.015170733253974888,0.3737839307151656,-0.670266285408066,-0.016732821658180574,0.35136797702091505,-0.6767886375523093,-0.017940711218926486,0.32950466548768553
